31,51,12,0.9001549277
31,53,12,0.871672608079
31,86,12,0.896023558416
31,55,12,0.833742931419
31,56,12,0.824087319681
31,89,12,0.841522644546
31,92,12,0.952208641658
32,65,12,0.917583038149
32,69,12,0.876835022088
32,38,12,0.887942886734
32,43,12,0.947588865563
32,45,12,0.941961303927
32,52,12,0.961525217662
32,53,12,0.848422857764
32,86,12,0.699996014245
32,62,12,0.966004744851
32,95,12,0.866097958843
33,36,12,0.759480533943
33,55,12,0.917606928644
33,71,12,0.886031036213
33,72,12,0.917535333268
33,73,12,0.959503198068
33,57,12,0.917765906192
33,41,12,0.804316172121
33,77,12,0.670218808938
33,45,12,0.811899361488
34,99,12,0.931369955078
34,85,12,0.939953939493
34,70,12,0.858195828957
34,39,12,0.91739797093
34,72,12,0.932204736419
34,91,12,0.756378875458
35,65,12,0.916152144081
35,69,12,0.891044803592
35,72,12,0.573879144096
35,44,12,0.886678701377
35,47,12,0.948696320617
35,82,12,0.935196305946
35,56,12,0.961524961612
35,60,12,0.839115679129
36,50,12,0.906263497865
36,51,12,0.89775086247
36,70,12,0.963158807402
36,39,12,0.821939177979
36,40,12,0.927757222654
36,58,12,0.877868668571
36,77,12,0.949379246694
37,38,12,0.959944739349
37,40,12,0.944217067824
37,43,12,0.81440201507
37,44,12,0.941931386729
37,79,12,0.963235214526
37,84,12,0.512010632152
37,85,12,0.964430188349
37,56,12,0.93323486382
37,90,12,0.778316551268
37,91,12,0.869900929953
37,59,12,0.940634223756
37,62,12,0.950030373456
38,96,12,0.817294872066
38,69,12,0.941566873609
38,40,12,0.952931523427
38,41,12,0.959512048847
38,77,12,0.790569923913
38,46,12,0.757679172958
38,50,12,0.731445073542
38,83,12,0.794911432618
38,57,12,0.906369236541
38,93,12,0.814134454739
38,63,12,0.709742737539
39,98,12,0.937044065927
39,66,12,0.877290489738
39,99,12,0.824464003575
39,68,12,0.906460486296
39,47,12,0.961178109983
39,48,12,0.964080524269
39,81,12,0.957311970755
39,51,12,0.874337281601
39,53,12,0.948862087969
39,60,12,0.964605108116
40,84,12,0.68743124197
40,69,12,0.901615172147
40,58,12,0.805724605758
40,43,12,0.880338789178
40,76,12,0.841549493313
40,79,12,0.963356751113
41,74,12,0.896633020418
41,48,12,0.931456235659
41,84,12,0.886721463121
41,85,12,0.850646057843
41,91,12,0.810556222129
41,93,12,0.744512621775
41,95,12,0.864164340892
42,97,12,0.604352945218
42,75,12,0.858095363896
42,44,12,0.836659612815
42,77,12,0.928875152833
42,47,12,0.954666949008
42,48,12,0.965971190802
42,83,12,0.275861917022
42,55,12,0.896290191407
42,56,12,0.749997060756
42,58,12,0.898742338062
43,68,12,0.852906125154
43,44,12,0.817284837577
43,47,12,0.952300380519
43,82,12,0.868563518865
43,84,12,0.947573899954
43,85,12,0.726953067534
43,55,12,0.859386582286
44,64,12,0.768883110323
44,98,12,0.754630250619
44,99,12,0.884454347633
44,70,12,0.80156769159
44,72,12,0.945431043884
44,45,12,0.963306978546
44,81,12,0.958026308787
44,86,12,0.913641943602
44,56,12,0.939401323571
44,88,12,0.783249433858
45,99,12,0.814079429288
45,73,12,0.901902657247
45,49,12,0.637923377565
45,50,12,0.882528999623
45,84,12,0.963924443504
45,87,12,0.943764599706
45,56,12,0.667325871826
46,80,12,0.884875738078
46,97,12,0.94830119089
46,53,12,0.865510190164
46,89,12,0.8005553018
46,60,12,0.723151678709
46,47,12,0.950755794291
47,65,12,0.961300253316
47,79,12,0.961689159257
47,84,12,0.961292690856
47,86,12,0.954761322674
47,88,12,0.959250507207
47,63,12,0.960533273073
48,96,12,0.968223614076
48,69,12,0.916928300773
48,70,12,0.512867208963
48,78,12,0.957813491901
48,79,12,0.967320945914
48,53,12,0.964865722216
48,87,12,0.851289717223
48,91,12,0.960640313228
48,60,12,0.968830555038
48,61,12,0.963745600272
48,94,12,0.716288248602
48,62,12,0.967127358393
49,84,12,0.932305511929
49,57,12,0.879909369138
49,58,12,0.790717296705
49,59,12,0.514720344706
49,76,12,0.822932319977
50,64,12,0.866001691843
50,97,12,0.872546557975
50,68,12,0.818349554922
50,74,12,0.954801409155
50,87,12,0.891046584163
50,94,12,0.823050708919
51,98,12,0.87482923994
51,67,12,0.861131960438
51,80,12,0.845284005576
51,84,12,0.94301445397
51,86,12,0.92767758166
51,57,12,0.882045485476
51,92,12,0.393148667361
51,93,12,0.811438101475
51,95,12,0.953814833238
52,65,12,0.877065314608
52,97,12,0.787089829004
52,71,12,0.89014687307
52,73,12,0.823673958829
52,77,12,0.930216040942
52,85,12,0.903161785302
52,54,12,0.923507893047
52,88,12,0.95054230203
52,57,12,0.956086997416
52,58,12,0.42770304042
52,91,12,0.859825878586
52,93,12,0.863661210422
53,64,12,0.943741805793
53,99,12,0.957669629778
53,70,12,0.707438490436
53,74,12,0.904447211328
53,75,12,0.932121436142
53,61,12,0.919361255717
54,65,12,0.669849776092
54,97,12,0.712903140845
54,66,12,0.933241004687
54,87,12,0.855308219538
54,75,12,0.738893107758
54,77,12,0.898060884111
54,63,12,0.886775409013
55,83,12,0.96046404854
55,71,12,0.958063754655
55,77,12,0.967324166764
56,64,12,0.900036823169
56,76,12,0.964732908246
56,79,12,0.970518063832
56,87,12,0.969213460315
56,88,12,0.959063441503
56,89,12,0.592669555571
56,62,12,0.93361012566
56,63,12,0.861021709246
57,82,12,0.871407465239
57,59,12,0.727653038222
57,61,12,0.950312438931
57,63,12,0.914227362889
58,66,12,0.938240207035
58,74,12,0.825747368626
58,76,12,0.920323386938
58,77,12,0.920030391883
58,79,12,0.964273037639
58,85,12,0.962797831669
58,90,12,0.82374598683
58,60,12,0.697197172998
59,85,12,0.889384754647
59,87,12,0.726213399528
59,73,12,0.780927841711
59,75,12,0.892504206824
60,97,12,0.79100180751
60,75,12,0.826429882107
60,77,12,0.825781405772
60,78,12,0.746197995285
60,84,12,0.952682249901
60,92,12,0.959634123511
60,62,12,0.657819886134
60,95,12,0.77873185092
61,66,12,0.900320332528
61,68,12,0.917025993832
61,75,12,0.899166949158
61,76,12,0.799217229758
62,97,12,0.98363834741
62,67,12,0.962539894554
62,70,12,0.962159165419
62,71,12,0.962133181901
62,74,12,0.952348499999
62,77,12,0.946097347961
62,79,12,0.958032068904
62,90,12,0.95788674447
62,93,12,0.954162528675
63,67,12,0.806164480894
63,79,12,0.961217645731
63,81,12,0.854142145844
63,85,12,0.692088746942
63,88,12,0.867213062942
64,99,12,0.909794734617
64,68,12,0.93016499724
64,71,12,0.718526500414
65,97,12,0.768370830642
65,71,12,0.962090116119
66,76,12,0.923788398068
66,89,12,0.940552289451
66,93,12,0.663530231301
67,71,12,0.964491263135
67,73,12,0.956480757566
67,75,12,0.89757176387
67,79,12,0.976179217172
67,80,12,0.891858049838
67,89,12,0.952698203937
67,91,12,0.801199912554
67,95,12,0.864649899991
68,96,12,0.815389032224
68,97,12,0.896723775459
68,99,12,0.894800688714
68,80,12,0.849931155596
69,85,12,0.91140877513
69,90,12,0.847878852275
69,76,12,0.851312456055
70,71,12,0.861839209635
70,77,12,0.955738111659
70,78,12,0.849815296306
70,79,12,0.963270849299
70,81,12,0.957423822658
70,83,12,0.921018338379
70,85,12,0.821648958932
70,87,12,0.712202379015
71,96,12,0.644521444514
71,97,12,0.864637139566
71,78,12,0.835332576708
71,81,12,0.935850035867
71,88,12,0.907328912216
71,90,12,0.705011866634
71,93,12,0.857050445138
72,98,12,0.884591375487
72,99,12,0.802666089567
72,84,12,0.966726614559
72,94,12,0.948121459375
73,84,12,0.923811481398
73,77,12,0.919026576474
73,95,12,0.896349915643
74,83,12,0.909730101293
75,96,12,0.821750525584
76,97,12,0.873620448566
76,77,12,0.962653518415
76,88,12,0.950518576372
76,91,12,0.773081201947
76,93,12,0.783145043128
76,94,12,0.945195764164
76,95,12,0.726719470243
77,97,12,0.947135294652
77,79,12,0.961385589813
78,98,12,0.928234313525
78,83,12,0.947031488166
78,92,12,0.950825868471
78,79,12,0.961100442269
79,80,12,0.956652380773
79,82,12,0.963048617699
79,90,12,0.964573872615
80,96,12,0.816478953962
80,87,12,0.957359364587
80,88,12,0.865539798916
81,89,12,0.922200867833
81,91,12,0.944918766207
82,91,12,0.734393250414
83,96,12,0.932559975348
83,84,12,0.937825826711
84,96,12,0.844718338809
84,98,12,0.937169062409
84,89,12,0.862466315112
84,93,12,0.839818814386
85,96,12,0.896556197494
85,86,12,0.944261016482
85,91,12,0.950057169547
86,97,12,0.928304400724
86,89,12,0.953601761984
86,94,12,0.936092423851
87,99,12,0.957546077581
87,92,12,0.883195522014
88,95,12,0.935186441703
90,93,12,0.862246397573
91,96,12,0.764492931344
91,97,12,0.882269238554
92,94,12,0.887037257096
93,97,12,0.689736670779
0,32,13,0.889251500241
0,18,13,0.9279946675
0,35,13,0.695049461918
0,37,13,0.961210962054
0,69,13,0.956375148677
0,90,13,0.812169491529
0,91,13,0.72305135385
0,75,13,0.857395052717
0,61,13,0.938481547506
0,94,13,0.94416662539
0,31,13,0.762103941882
1,96,13,0.957252646697
1,52,13,0.878163720596
1,36,13,0.92132605469
1,85,13,0.821405046747
1,38,13,0.820598341946
1,8,13,0.954381374867
1,90,13,0.89178675089
1,11,13,0.948824081091
1,76,13,0.819987806394
1,93,13,0.743417720847
1,47,13,0.979285227941
2,65,13,0.95201474449
2,34,13,0.933393176407
2,37,13,0.942671875922
2,72,13,0.955965962453
2,9,13,0.811723681824
2,74,13,0.859342785047
2,14,13,0.875945738051
2,82,13,0.801462625886
2,18,13,0.672908292283
2,51,13,0.942787238494
2,84,13,0.901869196933
2,25,13,0.817330569609
2,57,13,0.950053447573
2,27,13,0.925489882842
2,59,13,0.936950206403
2,28,13,0.913515198595
2,92,13,0.582974356674
2,29,13,0.941646183524
2,94,13,0.841701492785
3,96,13,0.646056741329
3,70,13,0.812598224576
3,38,13,0.807179786894
3,6,13,0.935009710521
3,39,13,0.850125944852
3,43,13,0.734135408116
3,45,13,0.931401134098
3,17,13,0.785713671971
3,22,13,0.7749455639
3,23,13,0.894148551093
3,88,13,0.941115982167
3,25,13,0.946041102748
3,89,13,0.933255784027
3,90,13,0.846196743478
3,92,13,0.935629715747
3,61,13,0.860809831315
4,33,13,0.832601693585
4,67,13,0.870980168265
4,68,13,0.850864002533
4,38,13,0.93564543244
4,39,13,0.784260173264
4,41,13,0.805746357165
4,73,13,0.843217633942
4,9,13,0.864400648096
4,12,13,0.907831584024
4,77,13,0.964410856836
4,13,13,0.911589864606
4,16,13,0.840705955329
4,20,13,0.919448796117
4,21,13,0.809991739072
4,24,13,0.893474559917
4,57,13,0.860587462237
4,62,13,0.836325520419
4,31,13,0.714964016543
5,33,13,0.821764625943
5,35,13,0.793308998863
5,73,13,0.808822278488
5,41,13,0.947613821597
5,75,13,0.79935476835
5,45,13,0.920394898194
5,16,13,0.676260432438
5,51,13,0.892539165301
5,53,13,0.457849028212
5,22,13,0.891108367372
5,58,13,0.825297226666
5,93,13,0.950262913421
5,63,13,0.898520283437
6,66,13,0.817214321759
6,69,13,0.762905298961
6,38,13,0.95621295108
6,71,13,0.940973231249
6,7,13,0.888892848384
6,72,13,0.912095454627
6,9,13,0.419561124307
6,43,13,0.935106616443
6,17,13,0.883672881273
6,82,13,0.885993952668
6,53,13,0.882122991387
6,86,13,0.654523666722
6,56,13,0.949184094915
6,95,13,0.948281669903
7,34,13,0.961529125264
7,37,13,0.727669622167
7,8,13,0.901806506415
7,12,13,0.950660792118
7,76,13,0.798612516613
7,44,13,0.858100545377
7,13,13,0.800360790946
7,47,13,0.963272820826
7,82,13,0.949061942539
7,83,13,0.849393533323
7,19,13,0.903732018662
7,51,13,0.951590472083
7,87,13,0.939118467155
7,57,13,0.855692464349
7,89,13,0.966535144095
7,62,13,0.961399583218
7,63,13,0.961913784854
8,68,13,0.956070840887
8,76,13,0.925470995571
8,77,13,0.954488853656
8,45,13,0.957879319149
8,46,13,0.942463353436
8,47,13,0.962660920703
8,16,13,0.959393902656
8,80,13,0.94174012056
8,81,13,0.937978691433
8,88,13,0.96513079836
8,28,13,0.964323849206
8,30,13,0.916756959374
8,31,13,0.864162464182
9,48,13,0.962381971729
9,66,13,0.705328323566
9,87,13,0.855260484614
9,71,13,0.846788417796
9,25,13,0.925131341143
9,10,13,0.920545024962
9,75,13,0.918779613884
9,59,13,0.90532650494
9,15,13,0.782851168803
10,64,13,0.768748075346
10,96,13,0.959609637155
10,99,13,0.846549492813
10,70,13,0.955469763792
10,44,13,0.643020677556
10,46,13,0.886411038899
10,79,13,0.982060427051
10,47,13,0.963730633662
10,16,13,0.85166160419
10,58,13,0.77469636408
10,27,13,0.893089081325
10,62,13,0.970650594393
10,30,13,0.7943494011
11,48,13,0.890590261278
11,97,13,0.688714434772
11,99,13,0.921473471546
11,69,13,0.923649585637
11,42,13,0.956086536951
11,92,13,0.836243471949
11,45,13,0.946426482198
11,78,13,0.866313784473
11,62,13,0.643640152015
11,63,13,0.961633293973
12,49,13,0.847626561993
12,83,13,0.931442229435
12,68,13,0.900542144803
12,55,13,0.923985270332
12,25,13,0.941470883809
12,27,13,0.863327312306
12,92,13,0.158098818885
12,76,13,0.82043241236
12,30,13,0.938760422174
13,32,13,0.913989990147
13,18,13,0.883770716538
13,67,13,0.824957816591
13,21,13,0.952834433639
13,71,13,0.949051439373
13,74,13,0.930027608864
13,60,13,0.689236077973
13,45,13,0.684447433649
14,96,13,0.955101955714
14,32,13,0.931976737211
14,65,13,0.966045073081
14,37,13,0.965730139548
14,72,13,0.923609665997
14,43,13,0.928032614292
14,16,13,0.946137283624
14,80,13,0.965859183275
14,20,13,0.908200478671
14,52,13,0.946113296389
14,21,13,0.842071322783
14,88,13,0.958674827784
14,57,13,0.90811777125
14,26,13,0.683103172671
14,59,13,0.877116879062
15,48,13,0.770764026177
15,80,13,0.824347535406
15,66,13,0.938073870862
15,35,13,0.960634456572
15,52,13,0.938400133953
15,68,13,0.910063380515
15,85,13,0.939793361635
15,89,13,0.862806159814
15,28,13,0.873952692292
15,60,13,0.808252395634
16,97,13,0.930994657186
16,98,13,0.840477471421
16,67,13,0.88903997482
16,72,13,0.799988002677
16,42,13,0.92827740174
16,78,13,0.886826648998
16,50,13,0.912641342835
16,86,13,0.933279147761
16,24,13,0.851817765672
16,58,13,0.823603751457
16,92,13,0.928821966037
17,32,13,0.870898550417
17,66,13,0.955037803885
17,99,13,0.950578213883
17,35,13,0.880731848716
17,72,13,0.825763690192
17,73,13,0.834875186281
17,44,13,0.908090041211
17,18,13,0.80295210855
17,87,13,0.739689137145
17,94,13,0.926397415228
17,30,13,0.93769558866
17,95,13,0.951380255351
18,81,13,0.940641291961
18,66,13,0.949318143668
18,99,13,0.964271197582
18,20,13,0.93439856609
18,23,13,0.945392973514
18,25,13,0.616786277706
18,91,13,0.924191353896
18,93,13,0.95827310734
19,32,13,0.953612123545
19,99,13,0.939779099041
19,37,13,0.963611774441
19,38,13,0.757842769174
19,71,13,0.613490058295
19,74,13,0.606826757155
19,75,13,0.95057368935
19,43,13,0.85530530533
19,50,13,0.963542042655
19,84,13,0.655889598992
19,55,13,0.597743441756
19,89,13,0.922605444001
19,60,13,0.777882604693
19,61,13,0.836482130548
20,36,13,0.920830401016
20,37,13,0.859699131576
20,39,13,0.958821774761
20,72,13,0.497688852935
20,42,13,0.9476596718
20,46,13,0.924340521279
20,78,13,0.931527414434
20,50,13,0.887071610699
20,85,13,0.946523429179
20,86,13,0.947952694896
20,93,13,0.767399948786
20,63,13,0.758053233063
21,67,13,0.701996893314
21,52,13,0.842880495147
21,22,13,0.94571270157
21,38,13,0.716362335576
21,90,13,0.88952552791
21,93,13,0.937894215458
21,30,13,0.444209073481
21,79,13,0.965658989014
22,64,13,0.960009782064
22,98,13,0.793175586229
22,66,13,0.880010927779
22,35,13,0.959010429359
22,50,13,0.795986865435
22,55,13,0.900996540905
22,88,13,0.810776488171
22,56,13,0.938092653983
22,24,13,0.708250923508
22,26,13,0.911159407068
22,91,13,0.555189017422
22,62,13,0.786275242823
23,81,13,0.919738588548
23,34,13,0.921641856677
23,83,13,0.890223019017
23,68,13,0.881143455035
23,36,13,0.954379491748
23,41,13,0.881750379373
23,59,13,0.798635790217
23,43,13,0.576571591721
24,64,13,0.898219927754
24,33,13,0.835744831963
24,38,13,0.952752068712
24,53,13,0.701463242776
24,59,13,0.919205544886
24,91,13,0.856702538796
24,27,13,0.845229835359
24,28,13,0.924123397774
24,29,13,0.953090114216
24,94,13,0.740368738421
24,30,13,0.695418274446
24,62,13,0.953683848709
25,98,13,0.865261030402
25,83,13,0.954538050291
25,85,13,0.960613960958
25,53,13,0.917662086286
25,38,13,0.921558207896
25,89,13,0.869932155039
25,93,13,0.593676809946
26,66,13,0.868105757904
26,70,13,0.878071693719
26,39,13,0.954995557085
26,43,13,0.882047848889
26,46,13,0.895534037597
26,47,13,0.966501602664
26,49,13,0.945864174281
26,51,13,0.895233992362
26,53,13,0.95508333683
26,54,13,0.865609193114
26,86,13,0.916766591281
27,96,13,0.953469466162
27,65,13,0.898721069352
27,99,13,0.845384296386
27,37,13,0.965869099393
27,38,13,0.957803107106
27,71,13,0.554668125306
27,80,13,0.554800376263
27,52,13,0.945405114445
27,85,13,0.881492336785
27,86,13,0.882523770072
27,58,13,0.931245801813
27,90,13,0.843306730588
28,48,13,0.960361918134
28,65,13,0.783719292286
28,67,13,0.959027982504
28,68,13,0.885077202973
29,48,13,0.955372896325
29,82,13,0.916694955847
29,99,13,0.773529419128
29,53,13,0.876620171866
29,37,13,0.928626295508
29,71,13,0.878809372853
29,40,13,0.912092105792
29,58,13,0.967928449889
29,79,13,0.954479149644
30,32,13,0.926806796333
30,98,13,0.942175138683
30,70,13,0.95726249031
30,38,13,0.959844112915
30,40,13,0.939560517431
30,41,13,0.813511483231
30,43,13,0.87679197994
30,52,13,0.931256114704
30,31,13,0.952815749461
31,32,13,0.932403783823
31,96,13,0.827488510661
31,98,13,0.800351287224
31,37,13,0.821663299638
31,41,13,0.944727137514
31,81,13,0.802254815728
31,82,13,0.840976820431
31,51,13,0.810702232954
31,53,13,0.905145435494
31,86,13,0.954902848223
31,55,13,0.895906419279
31,56,13,0.962903263622
31,89,13,0.781217179485
31,92,13,0.832632718382
32,65,13,0.81668665386
32,69,13,0.914081572382
32,38,13,0.924617000487
32,43,13,0.924070010688
32,45,13,0.911707983157
32,52,13,0.952180924837
32,53,13,0.815630374698
32,86,13,0.653740375729
32,62,13,0.815720598973
32,95,13,0.845030773934
33,36,13,0.866400483658
33,55,13,0.959529284133
33,71,13,0.677873842041
33,72,13,0.776275484172
33,73,13,0.777576983406
33,57,13,0.959074822937
33,41,13,0.772601098726
33,77,13,0.959100406176
33,45,13,0.902194534689
34,99,13,0.878087951193
34,85,13,0.844259922903
34,70,13,0.649018017115
34,39,13,0.938247307287
34,72,13,0.868289002491
34,91,13,0.930240564351
35,65,13,0.771823195512
35,69,13,0.958012623227
35,72,13,0.888823702544
35,44,13,0.919625306981
35,47,13,0.976466211563
35,82,13,0.801421272175
35,56,13,0.913813651531
35,60,13,0.808224154857
36,50,13,0.909424928654
36,51,13,0.760053911843
36,70,13,0.929437584929
36,39,13,0.916057239047
36,40,13,0.905164523055
36,58,13,0.867394290616
36,77,13,0.835866836125
37,38,13,0.894861746876
37,40,13,0.900037193704
37,43,13,0.911476516943
37,44,13,0.982310858649
37,79,13,0.9617945146
37,84,13,0.883084253353
37,85,13,0.958609002338
37,56,13,0.785809981032
37,90,13,0.883099615535
37,91,13,0.901372411625
37,59,13,0.892796224469
37,62,13,0.970402185716
38,96,13,0.805129326234
38,69,13,0.872140083066
38,40,13,0.789791920554
38,41,13,0.955368035106
38,77,13,0.821285263792
38,46,13,0.90304973351
38,50,13,0.885991997846
38,83,13,0.946569273374
38,57,13,0.93865356989
38,93,13,0.923075634909
38,63,13,0.91748972942
39,98,13,0.915611687716
39,66,13,0.738226825714
39,99,13,0.952223559598
39,68,13,0.856254325621
39,47,13,0.954559300174
39,48,13,0.953598524309
39,81,13,0.655984616187
39,51,13,0.934009219913
39,53,13,0.925932151433
39,60,13,0.941749051455
40,84,13,0.885779647233
40,69,13,0.861340745903
40,58,13,0.745563459079
40,43,13,0.568070997714
40,76,13,0.942427708568
40,79,13,0.902284520619
41,74,13,0.726907101163
41,48,13,0.963570675598
41,84,13,0.956787079664
41,85,13,0.716398808239
41,91,13,0.888592484689
41,93,13,0.809119479617
41,95,13,0.90706225519
42,97,13,0.957554360741
42,75,13,0.902146128795
42,44,13,0.890098120676
42,77,13,0.894863150904
42,47,13,0.964776367197
42,48,13,0.962883311413
42,83,13,0.907669984691
42,55,13,0.91894233684
42,56,13,0.8964777342
42,58,13,0.778211739931
43,68,13,0.811943004504
43,44,13,0.70281703752
43,47,13,0.967361631059
43,82,13,0.962998874575
43,84,13,0.942115566667
43,85,13,0.929887732898
43,55,13,0.884397016853
44,64,13,0.942703848086
44,98,13,0.84872498801
44,99,13,0.9603013779
44,70,13,0.899764818421
44,72,13,0.957613371948
44,45,13,0.946669381921
44,81,13,0.736989158646
44,86,13,0.670894985269
44,56,13,0.827805147853
44,88,13,0.936063053443
45,99,13,0.740174257611
45,73,13,0.948864618623
45,49,13,0.756159298411
45,50,13,0.473570989151
45,84,13,0.827706906002
45,87,13,0.916087699029
45,56,13,0.898889879096
46,80,13,0.903727672386
46,97,13,0.784396450034
46,53,13,0.665453167829
46,89,13,0.843441445103
46,60,13,0.903468690442
46,47,13,0.97759233357
47,65,13,0.967868331684
47,79,13,0.863733244432
47,84,13,0.961304135281
47,86,13,0.953854617082
47,88,13,0.962828513891
47,63,13,0.951358380966
48,96,13,0.823701282281
48,69,13,0.867684916251
48,70,13,0.963056815436
48,78,13,0.962190751666
48,79,13,0.955072728513
48,53,13,0.957965844283
48,87,13,0.881647326575
48,91,13,0.816644012289
48,60,13,0.888374564033
48,61,13,0.963256034388
48,94,13,0.958164495315
48,62,13,0.963602381278
49,84,13,0.931208117401
49,57,13,0.953651507011
49,58,13,0.929801884942
49,59,13,0.328517045762
49,76,13,0.835976226073
50,64,13,0.914050581635
50,97,13,0.95063670634
50,68,13,0.958386272138
50,74,13,0.623175623282
50,87,13,0.945089995444
50,94,13,0.950883058048
51,98,13,0.892208145341
51,67,13,0.898326253277
51,80,13,0.736716064325
51,84,13,0.852142837042
51,86,13,0.767659363355
51,57,13,0.885375143169
51,92,13,0.890700516476
51,93,13,0.928972687664
51,95,13,0.914833500091
52,65,13,0.929206799698
52,97,13,0.899910911365
52,71,13,0.958999864104
52,73,13,0.947292928259
52,77,13,0.902901465426
52,85,13,0.899377997891
52,54,13,0.710654594169
52,88,13,0.929909235946
52,57,13,0.878963214986
52,58,13,0.949097344856
52,91,13,0.95681206434
52,93,13,0.789073913824
53,64,13,0.955458420814
53,99,13,0.924439838683
53,70,13,0.909221134396
53,74,13,0.901236379208
53,75,13,0.821465894605
53,61,13,0.660761153029
54,65,13,0.926313916664
54,97,13,0.915605402641
54,66,13,0.930185550917
54,87,13,0.950595051194
54,75,13,0.896974567578
54,77,13,0.678941563724
54,63,13,0.926077413177
55,83,13,0.835894934696
55,71,13,0.932288134838
55,77,13,0.735171143614
56,64,13,0.802715480883
56,76,13,0.952186764469
56,79,13,0.973558254764
56,87,13,0.907381153648
56,88,13,0.926127908086
56,89,13,0.902672300535
56,62,13,0.957694359285
56,63,13,0.931196887185
57,82,13,0.908062741793
57,59,13,0.91730858787
57,61,13,0.9793637373
57,63,13,0.832956760266
58,66,13,0.83841925356
58,74,13,0.918652310071
58,76,13,0.863997540048
58,77,13,0.963015384013
58,79,13,0.966101455892
58,85,13,0.88016217216
58,90,13,0.813253616897
58,60,13,0.942280896587
59,85,13,0.932852395574
59,87,13,0.914382711197
59,73,13,0.72650203629
59,75,13,0.917939701134
60,97,13,0.837606199592
60,75,13,0.825941110369
60,77,13,0.900041960587
60,78,13,0.416421190557
60,84,13,0.901363915357
60,92,13,0.941359010275
60,62,13,0.970463364051
60,95,13,0.899744012379
61,66,13,0.709652547313
61,68,13,0.841012397801
61,75,13,0.765877851029
61,76,13,0.863648429968
62,97,13,0.965162826806
62,67,13,0.901606499625
62,70,13,0.962319985367
62,71,13,0.963823091161
62,74,13,0.886276791059
62,77,13,0.922532544741
62,79,13,0.969175965577
62,90,13,0.856259258744
62,93,13,0.94427974953
63,67,13,0.809238327221
63,79,13,0.9625896532
63,81,13,0.915414775394
63,85,13,0.736822097426
63,88,13,0.761942408644
64,99,13,0.90235739985
64,68,13,0.847823742702
64,71,13,0.833675037386
65,97,13,0.869175334265
65,71,13,0.957545681209
66,76,13,0.952705211054
66,89,13,0.871756128674
66,93,13,0.94043903993
67,71,13,0.935591140047
67,73,13,0.91224127718
67,75,13,0.881019327807
67,79,13,0.968878005753
67,80,13,0.938342234352
67,89,13,0.959634162968
67,91,13,0.885214809664
67,95,13,0.929333662876
68,96,13,0.921907826711
68,97,13,0.892099712775
68,99,13,0.841709043688
68,80,13,0.960477549594
69,85,13,0.844381452379
69,90,13,0.939459890135
69,76,13,0.901089829605
70,71,13,0.859083238288
70,77,13,0.967299596287
70,78,13,0.88522733575
70,79,13,0.970769670728
70,81,13,0.736029993708
70,83,13,0.638869263329
70,85,13,0.871455013895
70,87,13,0.930931528033
71,96,13,0.897841130809
71,97,13,0.941791047293
71,78,13,0.895584620634
71,81,13,0.910233606304
71,88,13,0.857288673115
71,90,13,0.668189198384
71,93,13,0.835791168869
72,98,13,0.951404334118
72,99,13,0.887439313625
72,84,13,0.973735520718
72,94,13,0.789695641537
73,84,13,0.676514439199
73,77,13,0.867066643527
73,95,13,0.80052119255
74,83,13,0.903757002736
75,96,13,0.952448886948
76,97,13,0.940497093754
76,77,13,0.965949039218
76,88,13,0.895964072524
76,91,13,0.943235623917
76,93,13,0.706105045075
76,94,13,0.960756997308
76,95,13,0.919743778041
77,97,13,0.940259524728
77,79,13,0.962438169473
78,98,13,0.957702755008
78,83,13,0.848463991157
78,92,13,0.817033134142
78,79,13,0.958895528654
79,80,13,0.965344091333
79,82,13,0.960670632126
79,90,13,0.956594496794
80,96,13,0.945926706371
80,87,13,0.890038206166
80,88,13,0.816317020145
81,89,13,0.81747141097
81,91,13,0.785966016331
82,91,13,0.92245954734
83,96,13,0.880725691826
83,84,13,0.891840172024
84,96,13,0.640953072141
84,98,13,0.96143629028
84,89,13,0.895639766259
84,93,13,0.879181818628
85,96,13,0.921236343156
85,86,13,0.958346728842
85,91,13,0.739661557323
86,97,13,0.913834419518
86,89,13,0.932132838606
86,94,13,0.75659558837
87,99,13,0.935059925026
87,92,13,0.906705592205
88,95,13,0.944302641784
90,93,13,0.802073473889
91,96,13,0.886789124817
91,97,13,0.708072305602
92,94,13,0.896356633343
93,97,13,0.943861317356
0,32,14,0.921487635998
0,18,14,0.921776815544
0,35,14,0.839662256332
0,37,14,0.958667654506
0,69,14,0.760143190753
0,90,14,0.920969297569
0,91,14,0.807123896194
0,75,14,0.94732912933
0,61,14,0.923133025776
0,94,14,0.916602442266
0,31,14,0.928914199212
1,96,14,0.814330385644
1,52,14,0.914733950351
1,36,14,0.851616809511
1,85,14,0.931093505913
1,38,14,0.931621137761
1,8,14,0.953817696572
1,90,14,0.955773325705
1,11,14,0.872692126161
1,76,14,0.55297339829
1,93,14,0.521041331579
1,47,14,0.963194244369
2,65,14,0.694765301619
2,34,14,0.594839548825
2,37,14,0.959966120742
2,72,14,0.915648721189
2,9,14,0.667051615828
2,74,14,0.917426424014
2,14,14,0.928074226375
2,82,14,0.950415022251
2,18,14,0.942029543258
2,51,14,0.780825473902
2,84,14,0.957670673485
2,25,14,0.934150650124
2,57,14,0.923045216989
2,27,14,0.825430539155
2,59,14,0.829022205162
2,28,14,0.722071499037
